date,minute_i,open_price,close_price,position,minute_ret
20250804,118,8531.006224178862,8530.486595354487,1,-6.0910613674414193e-05
20250805,94,8632.853473756388,8628.696443161387,-1,0.00048153610015944093
20250805,95,8628.176814337014,8623.759969329823,1,-0.0005119094221447407
20250805,154,8630.255329634512,8633.89273140514,1,0.0004214709335583766
20250805,155,8632.853473756388,8635.451617878265,-1,-0.000300960062599831
20250806,62,8702.743550634845,8708.459467702973,1,0.0006567948411753122
20250806,149,8750.549402477358,8750.029773652983,1,-5.9382422802900514e-05
20250806,154,8756.784948369861,8754.186804247984,-1,0.00029670068834575236
20250807,147,8757.304577194234,8759.123278079549,1,0.0002076781581916709
20250807,151,8765.618638384238,8764.05975191111,-1,0.0001778410101371808
20250807,193,8771.074741040176,8769.775668979239,-1,0.00014810865250747263
20250807,194,8770.035483391426,8765.358823972048,1,-0.0005332543326915795
20250808,125,8767.43733926955,8768.996225742676,1,0.00017780411912871052
20250808,126,8768.996225742676,8768.4765969183,-1,5.925750348134695e-05
20250808,127,8768.4765969183,8768.216782506113,1,-2.9630507570543863e-05
20250808,134,8769.775668979239,8772.633627513302,-1,-0.0003258873022455866
20250808,215,8756.784948369861,8756.525133957673,-1,2.967006883458634e-05
20250808,218,8754.706433072359,8755.485876308923,1,8.903133903159777e-05
20250808,220,8757.824206018611,8756.784948369861,-1,0.00011866619200184836
20250808,222,8754.966247484546,8757.824206018611,1,0.00032643855536118593
20250808,223,8757.824206018611,8758.603649255172,-1,-8.899964400121974e-05
20250811,186,8933.19893424522,8927.742831589281,1,-0.0006107669487828149
20250812,160,8913.453038918964,8920.727842460217,1,0.0008161599673537356
20250812,161,8920.987656872405,8917.869883926154,-1,0.00034948741845286513
20250812,162,8918.389512750528,8923.58580099428,1,0.0005826487210862652
20250812,163,8923.58580099428,8928.522274825844,-1,-0.0005531939672742681
20250813,90,9019.71713350368,9021.795648801182,-1,-0.00023044129508020816
20250813,226,9097.661457159951,9093.50442656495,-1,0.0004569339730409183
20250814,71,9087.528695084637,9078.954819482447,1,-0.0009434771421219512
20250815,109,9113.250321891206,9111.431621005891,-1,0.00019956665526299489
20250815,110,9111.431621005891,9110.911992181518,1,-5.703042573190764e-05
20250815,113,9112.470878654643,9122.084011905585,-1,-0.001054942548399218
20250819,64,9340.587932555329,9346.04403521127,-1,-0.000584128396984962
20250820,87,9307.331687795322,9310.709275153758,1,0.0003628953465648621
20250821,98,9382.15823850534,9376.96195026159,1,-0.0005538478579933948
20250821,101,9385.795640275966,9380.339537620028,-1,0.0005813148788926803
20250821,102,9380.339537620028,9379.04046555909,1,-0.0001384888101041426
20250821,149,9378.00120791034,9378.520836734717,1,5.540933647329993e-05
20250821,151,9382.15823850534,9365.789930537523,-1,0.0017446207526793378
20250821,152,9365.789930537523,9367.608631422838,1,0.0001941855304041784
20250822,116,9429.44446152348,9423.98835886754,1,-0.000578623977075643
20250825,224,9627.94267243478,9635.477290388222,1,0.0007825781903556539
20250825,225,9635.996919212595,9638.85487774666,-1,-0.00029659188956010496
20250826,134,9667.954091911668,9666.65501985073,1,-0.00013436886942030934
20250827,135,9727.711406714809,9726.152520241683,-1,0.00016025213001791272
20250828,93,9512.844887835688,9509.207486065065,1,-0.0003823674004477251
20250828,168,9410.478009433786,9421.130400333475,-1,-0.0011319712865818232
20250828,173,9397.487288824408,9388.393784397842,1,-0.0009676527508986066
20250828,175,9418.012627387228,9412.036895906913,-1,0.0006345002620763429
20250829,129,9577.798490882582,9571.822759402266,-1,0.0006239149305556912
20250829,130,9571.822759402266,9576.759233233832,1,0.000515729757607275
20250829,131,9575.71997558508,9573.121831463204,-1,0.0002713262426741192
20250829,176,9544.022617298197,9563.508698212265,-1,-0.0020417052322099227
20250901,116,9584.813480011646,9575.200346760706,1,-0.001002954650185628
20250901,161,9595.98549973571,9588.191067370084,-1,0.0008122597065034487
20250901,162,9589.230325018834,9577.019047646016,1,-0.001273436653300375
20250901,173,9583.25459353852,9583.514407950708,-1,-2.7111291853065822e-05
20250901,174,9584.813480011646,9580.656449416643,1,-0.0004337101189993975
20250902,124,9389.69285645878,9402.423762655972,-1,-0.0013558384061982398
20250902,151,9377.741393498152,9382.677867329716,-1,-0.0005264032803236063
20250902,181,9398.786360885346,9412.036895906913,1,0.0014098134070492652
20250902,182,9412.036895906913,9423.98835886754,-1,-0.001269806216529501
20250902,184,9399.046175297532,9394.889144702533,1,-0.00044228217602804154
20250903,73,9378.00120791034,9385.53582586378,-1,-0.0008034353788615167
20250903,104,9376.96195026159,9372.5451052544,1,-0.0004710315591146541
20250904,94,9233.544394734052,9229.906992963424,1,-0.0003939334252512916
20250904,139,9194.312418493728,9183.400213181849,1,-0.0011868429976263917
20250904,228,9078.43519065807,9075.837046536197,-1,0.0002861885410105902
20250908,151,9349.941251394082,9355.39735405002,1,0.000583544057576102
20250908,153,9360.85345670596,9362.93197200346,-1,-0.000222043353964807
20250910,102,9317.204635458447,9320.582222816887,-1,-0.00036251080561067184
20250910,139,9313.56723368782,9317.724264282824,1,0.0004463413953752493
20250910,143,9324.4794389997,9327.85702635814,-1,-0.00036222798071849915
20250910,191,9319.023336343762,9318.2438931072,1,-8.364001338234672e-05
20250910,194,9336.430901960328,9330.714984892202,-1,0.0006122165020174819
20250910,195,9330.455170480014,9325.51869664845,1,-0.0005290710625974748
20250912,75,9624.565085076343,9621.966940954468,1,-0.00026994924954104604
20250912,78,9628.722115671346,9613.652879764466,-1,0.0015650296815974407
20250912,79,9613.912694176654,9619.108982420405,1,0.0005404967164823749
20250912,178,9645.610052463537,9647.948382173225,1,0.00024242424242415517
20250912,179,9648.208196585412,9638.595063334473,-1,0.000996364615591716
20250912,180,9637.81562009791,9626.123971549468,1,-0.0012131014961586084
20250915,112,9604.81918975009,9603.520117689151,-1,0.00013525210993292625
20250918,130,9924.910545565175,9923.871287916423,1,-0.00010471204188500227
20250919,70,9699.988638610075,9706.555641506744,1,0.0006770114008720629
20250919,71,9706.292961390878,9707.343681854343,-1,-0.00010825146816029196
20250919,74,9701.564719305276,9699.200598262476,1,-0.00024368450978795586
20250919,140,9665.840223547404,9653.756938217535,1,-0.0012501019104818045
20250922,114,9670.568465633003,9667.941664474338,-1,0.00027162841233174806
20250922,115,9665.31486331567,9668.467024706071,1,0.00032613126783531676
20250923,156,9450.4425285367,9446.5023267987,1,-0.0004169330405535687
20250923,175,9453.857370042968,9449.917168304966,-1,0.0004167824395666653
20250923,182,9444.663565987632,9435.207081816432,1,-0.0010012515644554076
20250925,225,9797.442961596627,9794.553480322093,-1,0.00029492197973091105
20250925,227,9786.673076846091,9789.562558120626,1,0.00029524653085344355
20250926,107,9734.399733788616,9728.358091123682,1,-0.0006206487128284088
20250929,194,9763.819906765688,9754.10074247862,1,-0.0009954264191551765
20250929,202,9782.99555522396,9788.249157541291,-1,-0.0005370136669975434
20250929,204,9780.106073949424,9783.783595571558,1,0.0003760206274172617
20250929,205,9785.09699615089,9793.765439974492,-1,-0.0008858822581943038
20250929,212,9785.359676266758,9794.553480322093,1,0.0009395468699666676
20250930,122,9905.14180910198,9904.35376875438,1,-7.955871433129591e-05
20250930,125,9910.920771651046,9903.30304829091,-1,0.0007686191359661532
20250930,126,9903.30304829091,9905.14180910198,1,0.00018567146760051223
20250930,131,9909.87005118758,9913.81025292558,-1,-0.00039760377458497587
20251009,121,10037.269907382935,10033.855065876667,1,-0.00034021616811918953
20251009,154,10037.007227267068,10029.6521840228,-1,0.0007327924627060778
20251009,155,10029.389503906934,10027.28806298,1,-0.00020952829941589535
20251009,159,10036.219186919468,10030.702904486268,-1,0.0005496375009813592
20251009,160,10030.702904486268,10032.278985181469,1,0.00015712564814340801
20251009,177,10025.186622053066,10024.398581705464,-1,7.860605266629683e-05
20251009,191,10024.1359015896,10018.356939040532,1,-0.0005765048085741853
20251010,167,9891.219762961044,9889.643682265843,-1,0.0001593413889258155
20251010,168,9888.592961802377,9884.652760064377,1,-0.00039845929074233677
20251010,186,9890.957082845176,9881.500598673974,1,-0.0009560737239071582
20251010,219,9884.12739983264,9876.772356588372,1,-0.0007441267141490293
20251014,141,9726.782010428482,9736.50117471555,-1,-0.0009992168300521076
20251014,154,9720.215007531811,9728.620771239548,1,0.0008647713760676634
20251014,155,9725.99397008088,9712.59728417168,-1,0.0013774104683195176
20251014,156,9712.334604055812,9706.292961390878,1,-0.0006220587439821346
20251015,67,9709.970483013012,9706.555641506744,1,-0.0003516840254295106
20251015,171,9726.519330312614,9733.086333209283,1,0.0006751647401967986
20251015,172,9735.450454252084,9729.14613147128,-1,0.0006475635421729908
20251015,173,9730.722212166482,9729.671491703017,1,-0.00010797969981624078
20251016,217,9704.191520463944,9698.93791814661,1,-0.0005413745499823763
20251017,65,9592.85230696064,9598.4461174859,-1,-0.0005831227612251855
20251017,153,9494.29469294416,9499.089387680096,1,0.0005050079959598719
20251020,64,9584.861149067412,9595.782398188156,-1,-0.0011394269516158406
20251020,73,9583.52928941854,9586.992124505605,1,0.0003613319250652669
20251021,127,9684.75062273276,9687.947085890051,1,0.0003300511579296117
20251021,128,9687.947085890051,9690.877177117569,-1,-0.00030244707176252383
20251021,149,9696.737359572604,9690.610805187796,-1,0.0006318160591159971
20251021,214,9697.8028472917,9683.152391154115,-1,0.0015106984920482125
20251021,215,9683.152391154115,9689.278945538925,1,0.0006327024647889701
20251022,164,9647.991296423912,9644.528461336846,1,-0.0003589177250138409
20251022,174,9653.052363089624,9655.98245431714,-1,-0.00030354038466828825
20251022,176,9651.454131510978,9650.92138765143,1,-5.519829989242275e-05
20251023,108,9492.96283329529,9482.840699963868,-1,0.0010662775688872195
20251023,109,9482.574328034094,9493.761949084612,1,0.001179808421584827
20251023,110,9493.761949084612,9500.95399118852,-1,-0.0007575545018381202
20251023,119,9482.840699963868,9475.915029789736,1,-0.0007303370786518881
20251023,124,9490.299113997547,9495.360180663258,-1,-0.000533288424834355
20251024,88,9721.776320971385,9723.37455255003,-1,-0.00016439707373216983
20251024,94,9715.3833946568,9710.055956061316,1,-0.000548350834863931
20251024,156,9740.688727985358,9744.151563072424,1,0.00035550207831991365
20251024,158,9738.025008687617,9742.020587634228,1,0.0004103069095680034
20251024,159,9741.754215704454,9725.505527988224,-1,0.0016679426883954296
20251024,160,9725.505527988224,9729.501106934837,1,0.00041083509079453684
20251027,137,9853.89679813942,9861.621584102872,1,0.000783932095260953
20251027,138,9861.088840243325,9865.08441918994,-1,-0.0004051863857374993
20251027,140,9859.224236734906,9858.95786480513,1,-2.701753437994725e-05
20251027,185,9874.141064802265,9873.341949012942,-1,8.093015727428376e-05
20251031,63,9974.296910397388,9970.567703380548,1,-0.0003738816931500022
20251031,183,9955.917247242964,9952.4544121559,-1,0.0003478167808218524
20251103,104,9815.354755110551,9812.12929143442,1,-0.0003286140701590501
20251103,114,9815.354755110551,9827.18145525637,-1,-0.0012049182572499983
20251104,115,9790.626200260203,9785.519216106326,1,-0.0005216197666438882
20251104,176,9783.637695628582,9778.799500114385,-1,0.0004945190801943777
20251104,178,9775.842825077929,9772.886150041477,1,-0.00030244707176219077
20251104,222,9769.66068636534,9759.984295336944,-1,0.0009904531323078336
20251105,71,9742.244245118216,9734.98695184692,-1,0.0007449303352183856
20251105,72,9736.330895045308,9727.72965857562,1,-0.0008834166137539068
20251106,110,9920.451113224532,9919.107170026144,-1,0.00013547198439356478
20251107,112,9955.393636382632,9951.361806787469,1,-0.0004049894702735646
20251107,118,9961.038197815864,9960.769409176188,-1,2.6983998488772087e-05
20251107,120,9946.52361127327,9946.792399912943,1,2.702337521931497e-05
20251107,166,9959.963043257154,9964.801238771352,1,0.00048576440426373324
20251110,88,9929.85871561325,9924.21415418002,1,-0.0005684432774815118
20251110,161,9931.740236090996,9930.93387017196,1,-8.119079837642929e-05
20251110,189,9934.428122487772,9931.740236090996,1,-0.00027056277056269895
20251110,192,9941.954204398748,9939.803895281326,-1,0.0002162863631448575
20251110,198,9931.740236090996,9939.803895281326,1,0.0008119079837616283
20251110,199,9940.341472560682,9935.503277046482,-1,0.00048672327078047584
20251112,61,9905.66773804226,9908.086835799357,1,0.00024421349686565286
20251112,62,9907.280469880325,9915.612917710334,-1,-0.000841042893187538
20251112,64,9907.280469880325,9893.84103789644,1,-0.0013565207954637781
20251112,132,9850.834855548008,9844.65271683542,-1,0.0006275751043685052
20251112,133,9844.383928195744,9833.901171248312,1,-0.0010648464163824922
20251114,83,10010.49530751656,10004.044380164296,-1,0.0006444164003972519
20251114,147,9999.206184650096,10000.281339208808,-1,-0.00010752399129065893
20251114,149,9997.59345281203,9995.711932334289,1,-0.00018819733835173658
20251114,200,9995.711932334289,10004.044380164296,1,0.000833602237280795
20251117,114,9945.17966807488,9931.20265881164,1,-0.0014054054054052356
20251117,185,9933.621756568738,9927.439617856153,-1,0.0006223448873012849
20251118,176,9851.910010106718,9850.56606690833,1,-0.00013641448176127113
20251118,186,9852.716376025752,9843.039984997356,-1,0.0009821038847662722
20251118,187,9843.30877363703,9846.265448673486,1,0.00030037410229111217
20251118,214,9846.265448673486,9840.620887240257,-1,0.0005732692727667965
20251118,215,9840.620887240257,9857.016994260592,1,0.001666165906420991
20251118,216,9857.285782900271,9851.64122146704,-1,0.0005726283641915852
20251118,219,9839.008155402187,9835.513903086376,1,-0.00035514274006298585
20251118,221,9847.07181459252,9861.855189774791,-1,-0.0015012965743139706
20251119,186,9769.123109085987,9765.091279490822,1,-0.0004127115146512761
20251119,188,9773.42372732083,9779.33707739374,-1,-0.000605043865680388
20251121,111,9486.895037424403,9488.238980622791,-1,-0.0001416631250885647
20251125,86,9707.570510599791,9701.925949166562,1,-0.0005814597408348998
20251125,102,9715.365381150446,9710.25839699657,-1,0.0005256605339604148
20251125,103,9710.527185636249,9704.34504692366,1,-0.0006366429540235474
20251125,107,9713.75264931238,9715.634169790124,-1,-0.00019369656050249873
20251125,115,9712.946283393348,9715.902958429802,1,0.00030440557892408293
20251125,116,9716.709324348836,9718.322056186902,-1,-0.00016597510373439484
20251126,87,9693.324712696876,9694.399867255586,-1,-0.00011091700635001978
20251126,89,9691.174403579456,9697.894119571396,1,0.0006933851060877405
20251126,90,9697.894119571396,9697.087753652362,-1,8.314855875835026e-05
20251126,126,9689.024094462033,9697.087753652362,1,0.0008322467889143592
20251126,131,9701.925949166562,9704.61383556334,-1,-0.00027704668236605556
20251126,134,9691.711980858809,9684.185898947831,1,-0.000776548243059727
20251127,61,9723.1602517011,9734.180585927888,1,0.0011334107369938007
20251127,62,9734.71816320724,9737.943626883374,-1,-0.0003313361128753911
20251127,65,9733.105431369177,9743.588188316606,1,0.0010770207947858879
20251127,66,9744.932131514994,9745.46970879435,-1,-5.516480485456832e-05
20251127,72,9730.417544972395,9731.761488170789,1,0.0001381177315549209
20251127,161,9706.226567401403,9709.989608356893,1,0.00038769350059553176
20251201,66,9808.903827758288,9802.452900406022,-1,0.0006576603732223463
